timestamp,amcl_pose_x,amcl_pose_y,amcl_pose_z,amcl_pose_qx,amcl_pose_qy,amcl_pose_qz,amcl_pose_qw,odom_x,odom_y,odom_vx,odom_vy,odom_angular_z,cmd_vel_vx,cmd_vel_vy,cmd_vel_angular_z,goal_x,goal_y,goal_z,goal_qx,goal_qy,goal_qz,goal_qw
2025-08-20 11:47:09.000,,,,,,,,0.02795794440627419,0.13768015573735862,0.14210526319118344,0.0,2.2776979682902168e-10,0.1421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:09.100,,,,,,,,0.017879339665442983,0.14293969122350456,0.14210526315849847,0.0,-0.025641025622375475,0.1421052631578947,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:09.200,,,,,,,,0.010806345367766987,0.14663027102115975,0.12631578947583932,0.0,0.12820512821833502,0.1263157894736842,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:09.300,,,,,,,,0.001826484533709519,0.15126068025346412,0.1263157894697997,0.0,-0.07241023856833148,0.1263157894736842,0.0,-0.07692307692307669,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:09.400,,,,,,,,-0.004501499124318777,0.15454091035166007,0.11052631578962746,0.0,0.17948717949031934,0.11052631578947367,0.0,0.17948717948717968,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:09.500,,,,,,,,-0.012379513515158262,0.15855168620944965,0.11052631578927219,0.0,-0.025641025649608823,0.11052631578947367,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:09.600,,,,,,,,-0.018289225297877798,0.1615605244181106,0.11052631578927219,0.0,-0.07692307694882647,0.11052631578947367,0.0,-0.07692307692307669,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:09.700,,,,,,,,-0.0256544804848252,0.16534416925625772,0.0947368421059025,0.0,0.17948717946556172,0.09473684210526315,0.0,0.17948717948717968,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:09.800,,,,,,,,-0.03072592115649982,0.16790723315172176,0.09473684210306033,0.0,0.01948717949716877,0.09473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:09.900,,,,,,,,-0.037491173437678986,0.17132223561782914,0.09473684210306033,0.0,-0.07692307692159313,0.09473684210526315,0.0,-0.07692307692307669,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:10.000,0.1652658956079573,-0.06684146610468339,0.0,0.0,0.0,0.9745579508124785,0.22413567433182646,-0.044237255894611076,0.1747763105191443,0.0947368421034156,0.0,-0.07692307691911737,0.09473684210526315,0.0,-0.07692307692307669,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:10.100,0.1652658956079573,-0.06684146610468339,0.0,0.0,0.0,0.9745579508124785,0.22413567433182646,-0.04889821256463823,0.17718832408782695,0.07894736842040118,0.0,0.08307692309879076,0.07894736842105263,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:10.200,,,,,,,,-0.05451991831884677,0.18006267009938226,0.07894736842040118,0.0,-0.03179487179957312,0.07894736842105263,0.0,-0.07692307692307669,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:10.300,,,,,,,,-0.060137337492128545,0.18294948025824398,0.07894736842075645,0.0,-0.0769230769215931,0.07894736842105263,0.0,-0.07692307692307669,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:10.400,,,,,,,,-0.065736888703919,0.18587079794366712,0.07894736842040118,0.0,-0.07692307691911736,0.07894736842105263,0.0,-0.07692307692307669,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:10.500,,,,,,,,-0.0694981824939509,0.18785299028203334,0.0631578947380973,0.0,0.07692307691911736,0.06315789473684211,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:10.600,,,,,,,,-0.07397395509389909,0.19019345063615783,0.0631578947380973,0.0,-0.07692307691911736,0.06315789473684211,0.0,-0.07692307692307669,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:10.700,,,,,,,,-0.07732610066642273,0.19196070991911307,0.06315789473774203,0.0,-0.07692307692159313,0.06315789473684211,0.0,-0.07692307692307669,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:10.800,,,,,,,,-0.08067005398333335,0.1937434217653957,0.06315789473774203,0.0,-0.07692307692159311,0.06315789473684211,0.0,-0.07692307692307669,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:10.900,,,,,,,,-0.08511579180542198,0.19614434253164012,0.0631578947380973,0.0,-0.07692307691911736,0.06315789473684211,0.0,-0.07692307692307669,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:11.000,,,,,,,,-0.08799071409661074,0.19771165722302994,0.04736842105153016,0.0,0.08307692307403318,0.04736842105263158,0.0,0.23076923076923095,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:11.100,,,,,,,,-0.09133364148031735,0.19949621223683567,0.04736842105117489,0.0,0.07076923077162882,0.04736842105263158,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:11.200,,,,,,,,-0.09501342159236571,0.20143971405553004,0.06315789473418931,0.0,-0.025641025647133064,0.06315789473684211,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:11.300,,,,,,,,-0.09876049443640933,0.20342046367439612,0.04736842105543815,0.0,0.07692307692159311,0.04736842105263158,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:11.400,,,,,,,,-0.10211904663458272,0.20517552118440047,0.04736842105153016,0.0,0.025641025649608823,0.04736842105263158,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:11.500,,,,,,,,-0.10547962938575775,0.2069266898631448,0.047368421051885434,0.0,-0.025641025647133064,0.04736842105263158,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:11.600,,,,,,,,-0.10799790944362812,0.2082441974659576,0.04736842105153016,0.0,-0.025641025649608823,0.04736842105263158,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:11.700,,,,,,,,-0.11135245751365805,0.21000689795477429,0.04736842105153016,0.0,-0.025641025649608823,0.04736842105263158,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:11.800,,,,,,,,-0.11386599184162875,0.21133343702900823,0.047368421051885434,0.0,-0.025641025647133064,0.04736842105263158,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:11.900,,,,,,,,-0.11721419066870178,0.21310816810210145,0.04736842105153016,0.0,-0.025641025649608823,0.04736842105263158,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:12.000,,,,,,,,-0.12055874198013064,0.21488976353672193,0.04736842105153016,0.0,-0.025641025649608823,0.04736842105263158,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:12.100,,,,,,,,-0.12389963170285168,0.21667821583634614,0.04736842105153016,0.0,-0.025641025649608823,0.04736842105263158,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:12.200,,,,,,,,-0.12647219939049711,0.2180618490462483,0.031578947369226285,0.0,-0.025641025649608823,0.031578947368421054,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:12.300,,,,,,,,-0.12813919270157192,0.21896249342317875,0.031578947369226285,0.0,-0.025641025649608823,0.031578947368421054,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:12.400,,,,,,,,-0.13035969131203606,0.22016733994924056,0.03157894736887101,0.0,-0.025641025647133064,0.031578947368421054,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:12.500,,,,,,,,-0.1325777137725226,0.2213767388062048,0.031578947369226285,0.0,-0.025641025649608823,0.031578947368421054,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:12.600,,,,,,,,-0.13405267420720907,0.2221803098029202,0.015789473686211863,0.0,0.179487179482892,0.015789473684210527,0.0,0.17948717948717968,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:12.700,,,,,,,,-0.13488935685347614,0.22262467809200365,0.01578947368265915,0.0,0.12820512822328653,0.015789473684210527,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:12.800,,,,,,,,-0.13553850934175152,0.22296357038270134,-3.552713678800501e-13,0.0,0.2882051281867279,0.0,0.0,0.4482051282051285,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:12.900,,,,,,,,-0.13554353518148826,0.2229660372685587,-9.592326932761353e-12,0.0,0.7682051277106399,0.0,0.0,0.7682051282051285,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:13.000,,,,,,,,-0.1355457679987086,0.22296700989983662,3.907985046680551e-12,0.0,0.9999999938334019,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:13.100,,,,,,,,-0.13554576799849857,0.2229670098997592,-3.552713678800501e-12,0.0,1.0000000000005167,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:13.200,0.110455610971256,-0.02461921255033866,0.0,0.0,0.0,0.9950491989445807,0.09938355839749491,-0.1355457679982054,0.2229670098996739,-3.907985046680551e-12,0.0,1.0000000000029923,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:13.300,0.110455610971256,-0.02461921255033866,0.0,0.0,0.0,0.9950491989445807,0.09938355839749491,-0.13554576799798637,0.22296700989962676,-3.907985046680551e-12,0.0,1.0000000000029925,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:13.400,,,,,,,,-0.13609823754733644,0.22303192582223252,0.028499999849529445,0.0,0.8400000000643084,0.04736842105263158,0.0,0.6800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:13.500,,,,,,,,-0.13977314968910706,0.2233271686986572,0.047368421051885434,0.0,0.5199999999963074,0.04736842105263158,0.0,0.3600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:13.600,,,,,,,,-0.1435541056899587,0.22350158552155436,0.047368421051885434,0.0,0.040000000011904305,0.04736842105263158,0.0,0.04000000000000031,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:13.700,,,,,,,,-0.14639246115505555,0.22361578689129202,0.04736842105508288,0.0,-0.12000000000352806,0.04736842105263158,0.0,-0.2799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:13.800,,,,,,,,-0.15017509668974027,0.22381609145686868,0.04736842105153016,0.0,-0.28205128203676366,0.04736842105263158,0.0,-0.28205128205128177,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:13.900,,,,,,,,-0.15300959991483845,0.2240232632381502,0.047368421051885434,0.0,-0.33333333333350557,0.04736842105263158,0.0,-0.33333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:14.000,,,,,,,,-0.15583965515392298,0.22428429261909694,0.047368421051885434,0.0,-0.2820512820342879,0.04736842105263158,0.0,-0.28205128205128177,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:14.100,,,,,,,,-0.159062720086021,0.2246395814954802,0.0315789473653183,0.0,-0.07692307692159313,0.031578947368421054,0.0,-0.07692307692307669,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:14.200,,,,,,,,-0.16157063685416828,0.22494384977187779,0.03157894736887101,0.0,-0.12820512819110166,0.031578947368421054,0.0,-0.12820512820512797,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:14.300,,,,,,,,-0.16407537050698504,0.22527328087088574,0.03157894736887101,0.0,-0.12820512819110164,0.031578947368421054,0.0,-0.12820512820512797,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:14.400,,,,,,,,-0.16595147381567218,0.22553830055188676,0.03157894736887101,0.0,-0.17948717949031934,0.031578947368421054,0.0,-0.17948717948717924,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:14.500,,,,,,,,-0.16844838335921117,0.2259224939177353,0.03157894736887101,0.0,-0.17948717949031934,0.031578947368421054,0.0,-0.17948717948717924,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:14.600,,,,,,,,-0.17093911518367655,0.2263448258309181,0.031578947369226285,0.0,-0.2307692307920127,0.031578947368421054,0.0,-0.2307692307692305,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:14.700,,,,,,,,-0.17183109484579412,0.2265074106310541,0.0,0.0,-0.39076923078268744,0.0,0.0,-0.5507692307692306,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:14.800,,,,,,,,-0.17182768642307036,0.22650668548417613,0.0,0.0,-0.7107692307689885,0.0,0.0,-0.8707692307692306,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:14.900,,,,,,,,-0.17182410602196804,0.22650573052631914,-3.907985046680551e-12,0.0,-1.0000000000029925,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:15.000,,,,,,,,-0.17182410602168857,0.2265057305262145,-3.552713678800501e-12,0.0,-1.0000000000005165,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:15.100,,,,,,,,-0.17182410602148498,0.2265057305261216,-3.552713678800501e-12,0.0,-1.0000000000005167,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:15.200,0.05028397963887439,-0.004176474039893638,0.0,0.0,0.0,0.9722633030608827,0.23388901111668806,-0.17182410602128736,0.22650573052601672,-3.552713678800501e-12,0.0,-1.0000000000005167,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:15.300,0.05028397963887439,-0.004176474039893638,0.0,0.0,0.0,0.9722633030608827,0.23388901111668806,-0.17182410602109022,0.22650573052589637,-3.907985046680551e-12,0.0,-1.0000000000029923,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:15.400,0.03420971850258524,0.019209729223963485,0.0,0.0,0.0,0.9441642727828105,0.32947507644813856,-0.1718241060208472,0.22650573052572323,-3.907985046680551e-12,0.0,-1.0000000000029923,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:15.500,0.03420971850258524,0.019209729223963485,0.0,0.0,0.0,0.9441642727828105,0.32947507644813856,-0.1718241060206744,0.22650573052558107,-3.907985046680551e-12,0.0,-1.0000000000029925,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:15.600,,,,,,,,-0.1718241060204553,0.22650573052537334,-4.263256414560601e-12,0.0,-1.0000000000005167,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:15.700,0.031332137346546725,0.026990015435615702,0.0,0.0,0.0,0.9065602139342414,0.42207650788867945,-0.17182410602025588,0.2265057305251515,-3.552713678800501e-12,0.0,-1.0000000000005165,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:15.800,0.031332137346546725,0.026990015435615702,0.0,0.0,0.0,0.9065602139342414,0.42207650788867945,-0.17182410602007472,0.22650573052491438,-3.552713678800501e-12,0.0,-1.0000000000005167,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:15.900,,,,,,,,-0.17182410601995152,0.22650573052472753,-3.552713678800501e-12,0.0,-1.0000000000005167,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:16.000,-0.016952017039670256,0.05391414144281271,0.0,0.0,0.0,0.8638876297712268,0.5036845869472797,-0.17182410601980175,0.22650573052446127,-3.907985046680551e-12,0.0,-1.0000000000029923,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:16.100,-0.016952017039670256,0.05391414144281271,0.0,0.0,0.0,0.8638876297712268,0.5036845869472797,-0.1718241060196769,0.22650573052419015,-3.907985046680551e-12,0.0,-1.0000000000029925,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:16.200,-0.08199059107274301,0.07856873122297485,0.0,0.0,0.0,0.8127542450855533,0.5826066744343154,-0.1718241060195739,0.22650573052391015,-3.907985046680551e-12,0.0,-1.0000000000029925,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:16.300,-0.08199059107274301,0.07856873122297485,0.0,0.0,0.0,0.8127542450855533,0.5826066744343154,-0.17182410601949263,0.22650573052361944,-3.552713678800501e-12,0.0,-1.0000000000005167,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:16.400,,,,,,,,-0.17182410601944761,0.22650573052340006,-3.552713678800501e-12,0.0,-1.0000000000005165,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:16.500,-0.14042999950644613,0.11631388361768269,0.0,0.0,0.0,0.7510592189010935,0.6602348443574296,-0.171824106019408,0.2265057305231043,-3.552713678800501e-12,0.0,-1.0000000000005167,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:16.600,-0.14042999950644613,0.11631388361768269,0.0,0.0,0.0,0.7510592189010935,0.6602348443574296,-0.17182410601939216,0.22650573052280257,-3.552713678800501e-12,0.0,-1.0000000000005165,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:16.700,,,,,,,,-0.17182410601940054,0.22650573052250064,-3.907985046680551e-12,0.0,-1.0000000000029923,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:16.800,-0.14212464067146938,0.11770075131791267,0.0,0.0,0.0,0.6788259498709509,0.7342992099830976,-0.17182410601943265,0.22650573052220405,-3.907985046680551e-12,0.0,-1.0000000000029925,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:16.900,-0.14212464067146938,0.11770075131791267,0.0,0.0,0.0,0.6788259498709509,0.7342992099830976,-0.17171464204868594,0.2270559295998523,0.02849999984810836,0.0,-0.9999999999485254,0.07894736842105263,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:17.000,,,,,,,,-0.17039552947722234,0.23217047350051503,0.07894736841294048,0.0,-1.0000000000252742,0.07894736842105263,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:17.100,-0.14204311970320133,0.1425598057297377,0.0,0.0,0.0,0.5560223065331498,0.8311673686072836,-0.16854327128516072,0.23765961647675335,0.06315789473028133,0.0,-1.0000000000277498,0.06315789473684211,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:17.200,-0.14204311970320133,0.1425598057297377,0.0,0.0,0.0,0.5560223065331498,0.8311673686072836,-0.16654111216720746,0.24229716239304272,0.0631578947306366,0.0,-1.0000000000302256,0.06315789473684211,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:17.300,,,,,,,,-0.16460574549127718,0.2460188371448618,0.08665789458461859,0.0,-0.999999999965856,0.09473684210526315,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:17.400,,,,,,,,-0.1616979576409694,0.25089649332726144,0.0947368420959549,0.0,-1.0000000000302256,0.09473684210526315,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:17.500,-0.16436726597825657,0.1733721387212532,0.0,0.0,0.0,0.4777424846887643,0.8784999250560047,-0.16045279941284105,0.2527988531243868,1.4210854715202004e-10,0.0,-1.000000000119353,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:17.600,-0.16436726597825657,0.1733721387212532,0.0,0.0,0.0,0.4777424846887643,0.8784999250560047,-0.16018103751175103,0.253139505341298,0.015789473679106436,0.0,-1.0000000000029925,0.015789473684210527,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:17.700,,,,,,,,-0.15934120320794626,0.2540825829733634,0.015789473678751165,0.0,-1.0000000000005167,0.015789473684210527,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:17.800,,,,,,,,-0.15838070881441643,0.2550106256133387,0.031578947361765586,0.0,-1.0000000000005165,0.031578947368421054,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:17.900,-0.16863840056197374,0.19356507451072963,0.0,0.0,0.0,0.34756698828440263,0.9376551544437379,-0.15606747429092474,0.25695440927266106,0.05807894721669982,0.0,-0.9487179486765414,0.07894736842105263,0.0,-0.9487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:18.000,-0.16863840056197374,0.19356507451072963,0.0,0.0,0.0,0.34756698828440263,0.9376551544437379,-0.15204026530544115,0.25991553661361916,0.0947368420959549,0.0,-1.0000000000302256,0.09473684210526315,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:18.100,,,,,,,,-0.14653831868799588,0.26344221350762204,0.0631578947306366,0.0,-1.0000000000252742,0.06315789473684211,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:18.200,,,,,,,,-0.14102014405339597,0.26632743238900153,0.10665789458457198,0.0,-0.9999999999708074,0.1263157894736842,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:18.300,-0.1510780973943657,0.19545703250566185,0.0,0.0,0.0,0.21267854901445812,0.9771222210087666,-0.1354946440509506,0.26879062262592796,0.07894736841329575,0.0,-1.0000000000277498,0.07894736842105263,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:18.400,-0.1510780973943657,0.19545703250566185,0.0,0.0,0.0,0.21267854901445812,0.9771222210087666,-0.13013866890165138,0.27073649342952893,0.06315789473028133,0.0,-1.0000000000277498,0.06315789473684211,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:18.500,,,,,,,,-0.12584957738701064,0.2719401765780124,0.09465789458431573,0.0,-0.9999999999708074,0.1421052631578947,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:18.600,-0.1476817318292213,0.19976938890784993,0.0,0.0,0.0,0.10951348547120542,0.9939853100020886,-0.11609856695959757,0.2739691012035176,0.1263157894687339,0.0,-1.0000000000277498,0.1263157894736842,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:18.700,-0.1476817318292213,0.19976938890784993,0.0,0.0,0.0,0.10951348547120542,0.9939853100020886,-0.10918626477527073,0.2749235502050699,0.11052631578571948,0.0,-1.0000000000277498,0.11052631578947367,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:18.800,,,,,,,,-0.10036591879418785,0.2755088993667594,0.11052631578571948,0.0,-1.0000000000277498,0.11052631578947367,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:18.900,,,,,,,,-0.09746130646726579,0.2755469499059215,9.20724847475185e-05,0.0,-0.6844421727261171,0.0,0.0,-0.6799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:19.000,-0.12037812541170116,0.19740243630677368,0.0,0.0,0.0,-0.017406457951436773,0.9998484961340818,-0.0974584296539641,0.27554673703584803,0.00014739314693201777,0.0,-0.40669079111980366,0.0,0.0,-0.3599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:19.100,,,,,,,,-0.09745692737128041,0.2755465904396936,0.0,0.0,-0.19999999998524878,0.0,0.0,-0.03999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:19.200,,,,,,,,-0.09745540248200214,0.27554642875677615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:19.300,,,,,,,,-0.09745540248200214,0.27554642875677615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:19.400,,,,,,,,-0.09745540248200214,0.27554642875677615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:19.500,,,,,,,,-0.09745540248200214,0.27554642875677615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:19.600,,,,,,,,-0.09745540248200214,0.27554642875677615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:19.700,,,,,,,,-0.09745540248200214,0.27554642875677615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:19.800,,,,,,,,-0.09745540248200214,0.27554642875677615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:19.900,,,,,,,,-0.09745540248200214,0.27554642875677615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:20.000,,,,,,,,-0.09745540248200214,0.27554642875677615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:20.100,,,,,,,,-0.09745540248200214,0.27554642875677615,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:20.200,,,,,,,,-0.09745540248200214,0.27554642875677615,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:20.300,,,,,,,,-0.09745540248200214,0.27554642875677615,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:47:20.400,,,,,,,,-0.09745540248200214,0.27554642875677615,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0
